"ID"	"Description"	"setSize"	"enrichmentScore"	"NES"	"pvalue"	"p.adjust"	"qvalue"	"rank"	"leading_edge"	"core_enrichment"
"GO:0035150"	"GO:0035150"	"regulation of tube size"	27	-0.482716192341006	-1.91277463775142	0.00369561565597178	0.00369561565597178	0.120856297590191	457	"tags=41%, list=14%, signal=35%"	"GCH1/P2RY2/GJA5/PER2/CBS/NPR1/ADORA2A/ADM/LEP/NPPB/EDN2"
"GO:0035296"	"GO:0035296"	"regulation of tube diameter"	27	-0.482716192341006	-1.91277463775142	0.00369561565597178	0.00369561565597178	0.120856297590191	457	"tags=41%, list=14%, signal=35%"	"GCH1/P2RY2/GJA5/PER2/CBS/NPR1/ADORA2A/ADM/LEP/NPPB/EDN2"
"GO:0097746"	"GO:0097746"	"blood vessel diameter maintenance"	27	-0.482716192341006	-1.91277463775142	0.00369561565597178	0.00369561565597178	0.120856297590191	457	"tags=41%, list=14%, signal=35%"	"GCH1/P2RY2/GJA5/PER2/CBS/NPR1/ADORA2A/ADM/LEP/NPPB/EDN2"
"GO:0007166"	"GO:0007166"	"cell surface receptor signaling pathway"	474	-0.215201773603025	-1.45943387319961	0.00380047505938242	0.00380047505938242	0.123527636076461	838	"tags=35%, list=26%, signal=30%"	"CTNND1/PLCE1/CBLC/SPRED2/MIF/ITGA6/LIF/PAK1/MAML3/TMBIM1/COL16A1/MAP2K7/ECE1/BCL2L1/RBPMS/FLT4/FSTL3/CSF1R/DDB1/PDGFRL/INSR/TGIF2/CRIM1/NOTCH3/DAB2IP/PXN/RANBP10/PXDN/JMJD6/LIMD1/CDK14/FGFR1/ITGB4/CCND1/LEO1/SPEN/CHSY1/ADGRF4/FZD5/ING1/BCL3/S1PR2/EXT1/NCAM1/SOCS3/SEMA5A/C3/PLA2G6/AAK1/ITGAM/AXIN2/GATA3/TLE6/IGKC/RORA/EGFR/CSF2RB/TP63/CHST11/PDGFB/BCAR3/NEDD9/DGKD/SNAI1/TGFB1/ITPRIP/TNFRSF19/IGF1R/FLNA/TSKU/ZNF423/CITED2/MAML2/ERRFI1/TLE2/LONP1/CTF1/ACKR2/HES1/WLS/ITGA5/GRB10/EPO/NR1D1/ZFYVE9/SPRY1/ZNF703/TET1/LYN/AMOTL1/CSRNP1/SORL1/GLI3/AGXT/GPR87/UGCG/UBASH3B/SEMA6B/CHRM4/P2RY2/TNFAIP3/DLX5/GRM4/MACF1/GAREM1/ATF3/LRRC32/KLF4/SASH1/VEGFA/PRKCE/FOXO1/GAB2/USP18/TNFSF10/SORBS1/CDH5/SLC8A2/SLC2A10/TRIB1/HEY1/ACKR3/SMAD3/FOS/EFNA3/DDIT4/ECM1/NDRG2/NPR1/FOXH1/EBI3/ADGRE2/NFATC2/CLEC1A/ADORA2A/WNT10B/DEPTOR/CXCR6/GDF5/INPP5D/GDF15/SERPINE1/PTH1R/CRB2/ANGPT4/BIRC7/ADCY5/GH2/GPRC5A/IL2RB/ZACN/LEP/NPPB/GRIK4/SPRY4/CD22/NEURL1/ADGRF2/SCARB1/IL6/CREB3L1/CLEC7A/COL2A1/APLN/EDN2/EPHA2"
"GO:0006700"	"GO:0006700"	"C21-steroid hormone biosynthetic process"	3	-0.889309366130558	-1.68161436109532	0.00388575869438508	0.00388575869438508	0.124030772318727	355	"tags=100%, list=11%, signal=89%"	"CYP11A1/ADM"
"GO:0008207"	"GO:0008207"	"C21-steroid hormone metabolic process"	3	-0.889309366130558	-1.68161436109532	0.00388575869438508	0.00388575869438508	0.124030772318727	355	"tags=100%, list=11%, signal=89%"	"CYP11A1/ADM"
"GO:0032891"	"GO:0032891"	"negative regulation of organic acid transport"	3	-0.889074254797425	-1.68116978397816	0.00388575869438508	0.00388575869438508	0.124030772318727	103	"tags=67%, list=3%, signal=65%"	"LEP/CYP4F2"
"GO:0009190"	"GO:0009190"	"cyclic nucleotide biosynthetic process"	5	-0.789010185536868	-1.79655893921442	0.00394144144144144	0.00394144144144144	0.124690674053555	214	"tags=60%, list=7%, signal=56%"	"NPR1/ADCY5/NPPB"
"GO:0071695"	"GO:0071695"	"anatomical structure maturation"	34	-0.447434705334634	-1.88973394475053	0.00396301188903567	0.00396301188903567	0.124690674053555	720	"tags=56%, list=23%, signal=44%"	"B4GALT5/ARCN1/FZD5/EXT1/C3/XYLT1/GATA3/HES1/EPO/EPAS1/AKR1B1/VEGFA/PLA2G10/CDH5/WNT10B/PTH1R/LEP/BHLHA15/CLEC7A"
"GO:0043500"	"GO:0043500"	"muscle adaptation"	16	-0.567864613831581	-1.92346800169765	0.00399583043780403	0.00399583043780403	0.124690674053555	1201	"tags=88%, list=38%, signal=55%"	"TNFRSF1A/PPARG/GATA6/FOXO3/FOXP1/IL6ST/CASQ1/JARID2/ERRFI1/FOXO1/CACNA1S/SMAD3/ACTA1/SCN5A"
"GO:0044706"	"GO:0044706"	"multi-multicellular organism process"	45	-0.408266465123467	-1.85239685425488	0.004	0.004	0.124690674053555	947	"tags=62%, list=30%, signal=44%"	"PGF/BSG/AGO2/MMP2/LIF/COL16A1/STC2/ITGB4/PCSK5/SLC19A1/PLA2G6/TLE6/THBD/CITED2/ITGA5/EPO/VEGFA/HAVCR2/FOSL1/CBS/SLC2A1/FOS/ADM/MAFF/CYP1A1/LEP/STC1/SYDE1"
"GO:0043114"	"GO:0043114"	"regulation of vascular permeability"	10	-0.667358535532511	-1.92516948684364	0.00412852270687489	0.00412852270687489	0.127868409670191	539	"tags=70%, list=17%, signal=58%"	"TGFB1/VEGFA/CDH5/NPR1/ADORA2A/ADM/NPPB"
"GO:0010648"	"GO:0010648"	"negative regulation of cell communication"	267	-0.241011463919657	-1.53601956125069	0.00414991570483725	0.00414991570483725	0.127868409670191	967	"tags=42%, list=30%, signal=32%"	"AJUBA/HSPA5/ZNF653/DUSP16/NPRL3/NLE1/SNX25/DYRK1A/CTH/LRP4/PPP1R15B/RNF126/SARM1/CRTC3/YBX3/NFKBIA/GATA2/PSCA/CTNND1/DUSP7/CBLC/SPRED2/PIM3/MIF/ITGA6/LIF/TMBIM1/BCL2L1/XBP1/SEC13/SESN2/FSTL3/CRIM1/DAB2IP/PXDN/LIMD1/DNAJB9/ING1/BCL3/SOCS3/FHL2/LITAF/PER1/PLA2G6/AXIN2/GATA3/TLE6/RORA/EGFR/TP63/CHST11/DGKD/SNAI1/TNIP1/HERPUD1/ITPRIP/IGF1R/DLC1/TSKU/ERRFI1/TLE2/CYP26B1/MYADM/LONP1/RCAN1/GRB10/EPO/NR1D1/DUSP9/SPRY1/TET1/LYN/MYC/SORL1/GLI3/UBASH3B/NUAK1/TNFAIP3/ATF3/SH3BP4/FOXO1/USP18/HEG1/DUSP1/SLC2A10/TRIB1/CLU/HEY1/ACKR3/PPP1R15A/DDIT4/ECM1/NDRG2/FOXH1/RASAL1/DHRS3/DEPTOR/ADM/INPP5D/GDF15/SERPINE1/BIRC7/GPRC5A/LEP/SPRY4/CD22/DUSP4/NEURL1/IL6/CREB3L1/COL2A1/APLN/EPHA2"
"GO:0030155"	"GO:0030155"	"regulation of cell adhesion"	163	-0.275631168323587	-1.63535356425245	0.00417885499373172	0.00417885499373172	0.128020094907788	928	"tags=41%, list=29%, signal=31%"	"IL6ST/GCNT1/RUNX1/CD276/CD55/RREB1/COL26A1/MMP2/KAT5/LIF/COL16A1/CORO1C/XBP1/MYO10/FSTL3/BCAS3/UNC13D/MBP/SEMA5A/JAM3/FXYD5/GATA3/PDGFB/AKNA/NEDD9/TGFB1/DLC1/FLNA/CITED2/MYADM/HES1/SWAP70/ITGA5/EPO/APBB1IP/ZNF703/MDGA1/LYN/GLI3/UBASH3B/NUAK1/SAA1/MACF1/CCDC80/LRRC32/KLF4/VEGFA/SLC7A1/PRKCE/ADAM19/DUSP1/HAVCR2/PLA2G2F/SMAD3/FMN1/PLEKHA2/EBI3/TGM2/ADORA2A/WNT10B/SERPINE1/LEP/SPRY4/IL6/SFTPD/SMARCB1/EPHA2"
"GO:0030903"	"GO:0030903"	"notochord development"	6	-0.758174605411638	-1.84208662332614	0.00429826200710148	0.00429826200710148	0.1309257070915	449	"tags=67%, list=14%, signal=57%"	"COL27A1/CRB2/COL2A1/EPHA2"
"GO:0031339"	"GO:0031339"	"negative regulation of vesicle fusion"	3	0.887133131695734	1.7271924212756	0.00432454695222405	0.00432454695222405	0.130938990807897	34	"tags=67%, list=1%, signal=66%"	"PRRT2/CORO1A"
"GO:1902532"	"GO:1902532"	"negative regulation of intracellular signal transduction"	115	-0.298796859399165	-1.66924827407291	0.00434782608695652	0.00434782608695652	0.130938990807897	1023	"tags=52%, list=32%, signal=37%"	"OTUD7B/BCL6/NUAK2/EZR/AJUBA/DUSP16/NPRL3/DYRK1A/YBX3/PSCA/DUSP7/CBLC/SPRED2/MIF/LIF/BCL2L1/XBP1/SEC13/SESN2/DAB2IP/LIMD1/FHL2/LITAF/PER1/RORA/DGKD/SNAI1/TNIP1/HERPUD1/IGF1R/DLC1/ERRFI1/MYADM/RCAN1/EPO/NR1D1/DUSP9/SPRY1/LYN/MYC/SORL1/NUAK1/TNFAIP3/ATF3/SH3BP4/FOXO1/HEG1/DUSP1/SLC2A10/CLU/ACKR3/DDIT4/NDRG2/RASAL1/DEPTOR/SPRY4/CD22/DUSP4/CREB3L1/EPHA2"
"GO:0006633"	"GO:0006633"	"fatty acid biosynthetic process"	22	-0.513098681588839	-1.91382781110997	0.00443081117927744	0.00443081117927744	0.13268851455861	425	"tags=32%, list=13%, signal=28%"	"TRIB3/PLA2G10/CYP1A1/CYP1A2/ALOXE3/PTGIS/EDN2"
"GO:0007517"	"GO:0007517"	"muscle organ development"	60	-0.364996558524182	-1.77202587796062	0.00450870646766169	0.00450870646766169	0.133573220917738	589	"tags=42%, list=19%, signal=35%"	"FHL3/FLNB/TGFB1/BASP1/IGSF8/CITED2/CYP26B1/CTF1/RCAN1/ATF3/HEG1/CACNA1S/KLF5/SMAD3/FOS/FOXH1/WNT10B/NUPR1/MAFF/BARX2/JPH2/ACTA1/SOX15/NEURL1/MYL3"
"GO:0060349"	"GO:0060349"	"bone morphogenesis"	28	-0.471141550648173	-1.88738878217292	0.00451882845188285	0.00451882845188285	0.133573220917738	682	"tags=54%, list=21%, signal=42%"	"CHSY1/EXT1/AXIN2/FOXN3/TSKU/CITED2/CYP26B1/COL27A1/GLI3/DLX5/CBS/ALPL/DHRS3/STC1/COL2A1"
"GO:0051384"	"GO:0051384"	"response to glucocorticoid"	27	-0.471914505750526	-1.86997269225419	0.00453552830505627	0.00453552830505627	0.133573220917738	692	"tags=56%, list=22%, signal=44%"	"CCND1/AXIN2/ZFP36L1/IGF1R/ERRFI1/EPO/AQP1/ZFP36L2/FOSL1/FOS/DDIT4/ALPL/ADM/STC1/IL6"
"GO:0031663"	"GO:0031663"	"lipopolysaccharide-mediated signaling pathway"	12	-0.633753715590051	-1.94573849059849	0.00462962962962963	0.00462962962962963	0.135595398753293	868	"tags=83%, list=27%, signal=61%"	"CD55/NFKBIA/MIF/TGFB1/LYN/TNFAIP3/SASH1/PRKCE/TRIB1/SCARB1"
"GO:0007156"	"GO:0007156"	"homophilic cell adhesion via plasma membrane adhesion molecules"	27	0.445365447998485	1.93134143036466	0.00469251667078291	0.00469251667078291	0.136686249185186	585	"tags=56%, list=18%, signal=46%"	"CELSR3/PCDHA3/PCDHA2/PCDHA5/PCDHA11/PCDHA13/PCDHA1/PCDHAC2/PCDHA9/PCDHA10/PCDHA7/PCDHA6/PCDHA4/PCDHA8/PCDHAC1"
"GO:0010033"	"GO:0010033"	"response to organic substance"	498	-0.212458655508494	-1.44591333713028	0.00473484848484848	0.00473484848484848	0.137169752444352	947	"tags=36%, list=30%, signal=30%"	"PGF/KDM6B/ANKZF1/GAB1/TPR/DNMT1/USP13/CTH/IL6ST/POR/GCNT1/BSG/PPP1R15B/ST3GAL6/RNF126/CASQ1/SYT17/MMP19/SARM1/EDEM1/YBX3/JARID2/CD55/NFKBIA/GATA2/SERPINB9/MMP2/PIM3/MIF/KAT5/PAK1/COL16A1/MAP2K7/PCK2/BCL2L1/XBP1/ATP1A1/PDXP/SESN2/ABCA2/CSF1R/INSR/EDEM2/DAB2IP/PXN/BCAS3/PXDN/FASN/DNAJB9/STC2/CCND1/ERN1/FZD5/MBP/EXT1/SOCS3/FHL2/LITAF/PER1/PLA2G6/AXIN2/GATA3/ZFP36L1/RORA/EGFR/CSF2RB/S100A16/TP63/SLC3A2/PDGFB/BCAR3/THBD/DGKD/FLNB/TNIP1/TGFB1/HERPUD1/RAB20/TNFRSF19/IGF1R/FLNA/CITED2/LIN28A/ERRFI1/CYP26B1/LONP1/GBP2/GCH1/ACKR2/HES1/GRB10/EPO/NR1D1/TRIB3/ZNF703/CREB3L2/STK24/LYN/SORL1/UGCG/CHRM4/P2RY2/TNFAIP3/SELPLG/HAPLN3/AQP1/TACR3/ATF3/ZFP36L2/KLF4/SASH1/SH3BP4/SLC7A5/PRKCE/FOXO1/CD68/USP18/PLA2G10/CACNG4/TNFSF10/CYP11A1/NOCT/SORBS1/DUSP1/HAVCR2/IRF8/TRIB1/CACNA1S/KLF5/SLC11A1/LMO2/CLU/FOSL1/ACKR3/PPP1R15A/CBS/SLC2A1/FOS/DDIT4/ECM1/HK2/SLC34A2/FOXH1/NFIL3/EBI3/TGM2/RASAL1/HSPB8/ALPL/ADORA2A/WNT10B/DPEP1/CPNE7/ADM/GBP4/CXCR6/GRAMD1B/CYP1A1/GDF15/SERPINE1/ACTA1/BIRC7/ADCY5/GH2/IL2RB/AKR1B10/LEP/STC1/SPRY4/LY6D/NEURL1/BHLHA15/SCARB1/IL6/CREB3L1/CLEC7A/RBFOX2/PTGIS/SMARCB1/EDN2/SCN5A"
"GO:0098856"	"GO:0098856"	"intestinal lipid absorption"	7	-0.72176295479981	-1.84138722787587	0.00482733011511326	0.00482733011511326	0.137910171581752	384	"tags=57%, list=12%, signal=50%"	"UGCG/LEP/SCARB1/NPC1L1"
"GO:0030195"	"GO:0030195"	"negative regulation of blood coagulation"	6	-0.751420558258526	-1.82567676229247	0.00485890487759297	0.00485890487759297	0.137910171581752	577	"tags=83%, list=18%, signal=68%"	"PDGFB/THBD/UBASH3B/SERPING1/SERPINE1"
"GO:1900047"	"GO:1900047"	"negative regulation of hemostasis"	6	-0.751420558258526	-1.82567676229247	0.00485890487759297	0.00485890487759297	0.137910171581752	577	"tags=83%, list=18%, signal=68%"	"PDGFB/THBD/UBASH3B/SERPING1/SERPINE1"
"GO:0051346"	"GO:0051346"	"negative regulation of hydrolase activity"	52	-0.379953346237425	-1.78658216727211	0.00487574709027996	0.00487574709027996	0.137910171581752	427	"tags=35%, list=13%, signal=30%"	"SPRY1/SORL1/PICALM/AQP1/SERPINB6/KLF4/VEGFA/SH3BP4/A2ML1/PPP1R15A/SERPING1/ECM1/ADORA2A/DPEP1/PPP1R36/SERPINE1/CRB2/BIRC7"
"GO:0006952"	"GO:0006952"	"defense response"	233	-0.250029587074111	-1.56678077240664	0.00489353260150774	0.00489353260150774	0.137910171581752	868	"tags=39%, list=27%, signal=30%"	"CD55/NFKBIA/ELF4/SERPINB9/UNC93B1/MIF/KAT5/PAK1/CLPB/BCL2L1/SERINC5/PVR/CSF1R/DAB2IP/PGC/UNC13D/FASN/EXOSC5/BCL3/EXT1/HK1/SOCS3/C3/POLR3D/PER1/JAM3/PLA2G6/ITGAM/BRD4/GATA3/RORA/AKNA/FLNB/TNIP1/TGFB1/RAB20/PLAC8/CYP26B1/MAP3K14/GBP2/GCH1/ACKR2/EPO/NR1D1/N4BP3/LYN/SLC15A3/METRNL/SAA1/TNFAIP3/AQP1/COTL1/KLF4/PRKCE/CD68/USP18/PLA2G10/NPAS2/CDH5/STAB2/HAVCR2/IRF8/PLA2G2F/SLC11A1/CLU/FOSL1/SMAD3/FOS/SERPING1/DDIT4/ECM1/GGT3P/ADGRE2/ADORA2A/NUPR1/SLC15A2/DPEP1/ADM/GBP4/CXCR6/OLR1/SERPINE1/LEP/NLRP9/PADI4/IL6/CLEC7A/SFTPD/PTGIS/EPHA2"
"GO:0009607"	"GO:0009607"	"response to biotic stimulus"	223	-0.251759048734003	-1.56761893795897	0.00491563703998937	0.00491563703998937	0.137910171581752	868	"tags=38%, list=27%, signal=30%"	"CD55/NFKBIA/SERPINB9/UNC93B1/MIF/KAT5/PAK1/CLPB/MAP2K7/PCK2/BCL2L1/SERINC5/XBP1/PVR/CSF1R/DAB2IP/PGC/UNC13D/EXOSC5/FZD5/BCL3/EXT1/HK1/LITAF/C3/POLR3D/PLA2G6/ITGAM/GATA3/CSF2RB/PIM2/THBD/FLNB/TNIP1/TGFB1/RAB20/PLAC8/MAP3K14/GBP2/GCH1/EPO/NR1D1/N4BP3/LYN/SLC15A3/TNFAIP3/CCDC80/AQP1/COTL1/KLF4/SASH1/SLC7A5/PRKCE/CD68/USP18/PLA2G10/NOCT/STAB2/HAVCR2/IRF8/TRIB1/PLA2G2F/SLC11A1/CLU/FOSL1/SMAD3/TMEM229B/FOS/SERPING1/DDIT4/ALPL/SLC15A2/ADM/GBP4/CYP1A1/SERPINE1/LEP/NLRP9/PADI4/SCARB1/IL6/CLEC7A/SFTPD/EPHA2/IKZF3"
"GO:0045444"	"GO:0045444"	"fat cell differentiation"	52	-0.378707530934711	-1.78072420753683	0.00519031141868512	0.00519031141868512	0.1443313072879	613	"tags=42%, list=19%, signal=35%"	"AXIN2/GATA3/ZFP36L1/RORA/TGFB1/PLAC8/HES1/NR1D1/TRIB3/METRNL/PER2/ZFP36L2/KLF4/FOXO1/NOCT/KLF5/CEBPD/SMAD3/WNT10B/LEP/IL6/ALOXE3"
"GO:0098801"	"GO:0098801"	"regulation of renal system process"	7	-0.71631127146892	-1.8274787001672	0.0051986632008912	0.0051986632008912	0.1443313072879	577	"tags=86%, list=18%, signal=70%"	"PDGFB/GJA5/NPR1/ADORA2A/NPPB/STC1"
"GO:0050864"	"GO:0050864"	"regulation of B cell activation"	26	-0.473074661890099	-1.85337074786409	0.00525156699983059	0.00525156699983059	0.145044642962324	825	"tags=50%, list=26%, signal=37%"	"MIF/XBP1/PARP3/ZFP36L1/TGFB1/LYN/TNFAIP3/ZFP36L2/NFATC2/INPP5D/CD22/IL6/IKZF3"
"GO:0009756"	"GO:0009756"	"carbohydrate mediated signaling"	4	-0.829485025651817	-1.74660432018421	0.00530102234002272	0.00530102234002272	0.145655871567418	56	"tags=50%, list=2%, signal=49%"	"CLEC7A/SMARCB1"
"GO:0010466"	"GO:0010466"	"negative regulation of peptidase activity"	37	-0.42526822998128	-1.84028714979951	0.00538511749347258	0.00538511749347258	0.147207746218328	399	"tags=38%, list=13%, signal=33%"	"SORL1/PICALM/AQP1/SERPINB6/KLF4/VEGFA/A2ML1/SERPING1/ECM1/ADORA2A/DPEP1/SERPINE1/CRB2/BIRC7"
"GO:1903034"	"GO:1903034"	"regulation of response to wounding"	30	-0.460170553007457	-1.87959221509594	0.00546900894928737	0.00546900894928737	0.148511584871409	577	"tags=47%, list=18%, signal=39%"	"PDGFB/THBD/IGF1R/FLNA/STK24/UBASH3B/TNFAIP3/CLDN19/KLF4/PRKCE/SMAD3/SERPING1/SERPINE1/CLEC7A"
"GO:0120178"	"GO:0120178"	"steroid hormone biosynthetic process"	8	-0.691271124392212	-1.84257925303206	0.00549148819330038	0.00549148819330038	0.148511584871409	355	"tags=62%, list=11%, signal=56%"	"AKR1B1/CYP11A1/AKR1B15/ADM/HSD17B1"
"GO:0010817"	"GO:0010817"	"regulation of hormone levels"	70	-0.347196552619715	-1.74823284433063	0.00551639595464297	0.00551639595464297	0.148511584871409	827	"tags=47%, list=26%, signal=36%"	"PIM3/LIF/ECE1/PCK2/ATP1A1/STC2/PCSK5/PLA2G6/GATA3/SLC3A2/IGF1R/CYP26B1/NR1D1/LYN/AKR1B1/AQP1/PER2/SLC7A5/PRKCE/FOXO1/CYP11A1/RDH13/AKR1B15/DHRS3/ADM/PLB1/CYP1A1/HSD17B1/ADCY5/AKR1B10/LEP/IL6/CYP1A2"
"GO:0023057"	"GO:0023057"	"negative regulation of signaling"	269	-0.238473366984108	-1.52092028388676	0.00558079169370539	0.00558079169370539	0.149141281002157	967	"tags=42%, list=30%, signal=32%"	"AJUBA/HSPA5/ZNF653/DUSP16/NPRL3/NLE1/SNX25/DYRK1A/CTH/LRP4/PPP1R15B/RNF126/SARM1/CRTC3/YBX3/NFKBIA/GATA2/PSCA/CTNND1/DUSP7/CBLC/SPRED2/PIM3/MIF/ITGA6/LIF/TMBIM1/BCL2L1/XBP1/SEC13/SESN2/FSTL3/CRIM1/DAB2IP/PXDN/LIMD1/DNAJB9/ING1/BCL3/SOCS3/FHL2/LITAF/PER1/PLA2G6/AXIN2/GATA3/TLE6/RORA/EGFR/TP63/CHST11/DGKD/SNAI1/TNIP1/HERPUD1/ITPRIP/IGF1R/DLC1/TSKU/ERRFI1/TLE2/CYP26B1/MYADM/LONP1/RCAN1/GRB10/EPO/NR1D1/DUSP9/SPRY1/TET1/LYN/MYC/SORL1/GLI3/UBASH3B/NUAK1/TNFAIP3/ATF3/SH3BP4/FOXO1/USP18/HEG1/DUSP1/SLC2A10/TRIB1/CLU/HEY1/ACKR3/PPP1R15A/DDIT4/ECM1/NDRG2/FOXH1/RASAL1/DHRS3/DEPTOR/ADM/INPP5D/GDF15/SERPINE1/BIRC7/GPRC5A/LEP/SPRY4/CD22/DUSP4/NEURL1/IL6/CREB3L1/COL2A1/APLN/EPHA2"
"GO:0090066"	"GO:0090066"	"regulation of anatomical structure size"	96	-0.311914714486584	-1.68366175636954	0.00560885608856089	0.00560885608856089	0.149141281002157	485	"tags=29%, list=15%, signal=25%"	"KANK4/MYADM/GCH1/SWAP70/SEMA6B/P2RY2/GJA5/MACF1/PICALM/AQP1/PER2/COTL1/VEGFA/GOLGA4/PRKCE/SLC12A8/NTN1/PPP1R15A/CBS/FMN1/NPR1/ADORA2A/DEPTOR/ADM/TMOD1/LEP/NPPB/EDN2"
"GO:0042116"	"GO:0042116"	"macrophage activation"	22	-0.505945196252836	-1.88714573283993	0.00562372188139059	0.00562372188139059	0.149141281002157	879	"tags=68%, list=28%, signal=50%"	"MYO18A/CRTC3/MIF/JMJD6/ITGAM/RORA/NR1D1/PRKCE/PLA2G10/HAVCR2/SLC11A1/CLU/TMEM229B/IL6/EDN2"
"GO:0033108"	"GO:0033108"	"mitochondrial respiratory chain complex assembly"	16	0.538732474680049	1.96632061649553	0.00565237870937353	0.00565237870937353	0.149159175530316	1171	"tags=88%, list=37%, signal=55%"	"NDUFB3/SDHAF3/OMA1/UQCC3/NDUFB6/NDUFA5/COA3/COX16/TMEM126B/CHCHD7/COA1/TTC19/COX20/TFAM"
"GO:0035357"	"GO:0035357"	"peroxisome proliferator activated receptor signaling pathway"	9	-0.663331582912398	-1.84418828463531	0.00600983427426698	0.00600983427426698	0.157229977745022	103	"tags=44%, list=3%, signal=43%"	"CITED2/LEP/ALOXE3/PTGIS"
"GO:0030856"	"GO:0030856"	"regulation of epithelial cell differentiation"	27	-0.461733941299647	-1.82963195832274	0.00604737107340837	0.00604737107340837	0.157229977745022	1254	"tags=81%, list=40%, signal=50%"	"MYCN/TNFRSF1A/CAV1/TBX3/CEBPB/MED1/SPRED2/LIF/CCND1/S1PR2/GATA3/ZFP36L1/TP63/ERRFI1/HES1/SPRY1/VEGFA/CDH5/WNT10B/ETV4/MAFF/SERPINE1"
"GO:0098771"	"GO:0098771"	"inorganic ion homeostasis"	90	-0.314734433214375	-1.67389167319632	0.00610937267173298	0.00610937267173298	0.157229977745022	406	"tags=26%, list=13%, signal=23%"	"LYN/MYC/UBASH3B/EPAS1/PICALM/CALB2/PRKCE/SLC12A8/CDH5/SLC8A2/SLC11A1/SLC34A2/NPR1/TGM2/ALPL/ADORA2A/ADM/PTH1R/JPH2/NPPB/STC1/EDN2/CYP4F2"
"GO:0014902"	"GO:0014902"	"myotube differentiation"	24	-0.488536497959996	-1.86566609852433	0.00612140792382248	0.00612140792382248	0.157229977745022	473	"tags=50%, list=15%, signal=43%"	"CYP26B1/RCAN1/BHLHE41/CACNA1S/KLF5/PTGFRN/NFATC2/WNT10B/BARX2/GDF15/ACTA1/BHLHA15"
"GO:0002684"	"GO:0002684"	"positive regulation of immune system process"	165	-0.268303419520821	-1.59423401330005	0.00613753661598549	0.00613753661598549	0.157229977745022	928	"tags=46%, list=29%, signal=34%"	"FOXO3/FOXP1/EP300/SH2B2/BCL6/EZR/CCR7/PGF/IL6ST/RUNX1/KLF10/CD276/SARM1/MYO18A/CD55/NFKBIA/GATA2/UNC93B1/MIF/KAT5/LIF/PAK1/CLPB/XBP1/PVR/CSF1R/DAB2IP/PGC/UNC13D/DNAJB9/FZD5/HK1/C3/POLR3D/JAM3/PLA2G6/ITGAM/GATA3/ZFP36L1/IGKC/NEDD9/TNIP1/TGFB1/HES1/SWAP70/EPO/NR1D1/LYN/GLI3/SLC15A3/TNFAIP3/VEGFA/SLC7A5/SLC7A1/PRKCE/GAB2/HAVCR2/TRIB1/SLC11A1/CLU/FOS/SERPING1/EBI3/ADGRE2/NFATC2/HAVCR1/WNT10B/SLC15A2/INPP5D/SERPINE1/LEP/CD22/IL6/CLEC7A/SMARCB1/EDN2"
"GO:0043408"	"GO:0043408"	"regulation of MAPK cascade"	127	-0.28594475372986	-1.62632200286995	0.00614724803431022	0.00614724803431022	0.157229977745022	845	"tags=44%, list=27%, signal=34%"	"PSCA/DUSP7/PLCE1/CBLC/SPRED2/MIF/LIF/PAK1/MAP2K7/FLT4/CSF1R/INSR/DAB2IP/FGFR1/ERN1/GADD45B/FZD5/PER1/MAGED1/EGFR/PDGFB/BCAR3/TNIP1/TGFB1/TNFRSF19/IGF1R/ERRFI1/FAM83D/EPO/DUSP9/SPRY1/PIK3R5/LYN/MYC/SORL1/GRM4/GAREM1/ATF3/SASH1/VEGFA/PRKCE/FOXO1/DUSP1/HAVCR2/ACKR3/NDRG2/ARHGEF5/AVPI1/GDF15/SLA/BIRC7/LEP/SPRY4/DUSP4/IL6/EPHA2"
"GO:0002063"	"GO:0002063"	"chondrocyte development"	9	-0.66264355728654	-1.84227544220262	0.00619195046439629	0.00619195046439629	0.157229977745022	682	"tags=78%, list=21%, signal=61%"	"CHSY1/EXT1/AXIN2/CHST11/TSKU/COL27A1/ECM1"
"GO:0002534"	"GO:0002534"	"cytokine production involved in inflammatory response"	8	-0.687081758743847	-1.83141252270779	0.00622368661907377	0.00622368661907377	0.157229977745022	304	"tags=62%, list=10%, signal=57%"	"PER1/PLA2G10/LEP/IL6/CLEC7A"
"GO:1900015"	"GO:1900015"	"regulation of cytokine production involved in inflammatory response"	8	-0.687081758743847	-1.83141252270779	0.00622368661907377	0.00622368661907377	0.157229977745022	304	"tags=62%, list=10%, signal=57%"	"PER1/PLA2G10/LEP/IL6/CLEC7A"
