"ID"	"Description"	"setSize"	"enrichmentScore"	"NES"	"pvalue"	"p.adjust"	"qvalue"	"rank"	"leading_edge"	"core_enrichment"
"GO:0006959"	"GO:0006959"	"humoral immune response"	24	-0.565411507686175	-1.73457256437838	0.00691276095672612	0.00691276095672612	0.279806264901258	1216	"tags=54%, list=27%, signal=40%"	"CD55/PSMB10/IL36RN/SPNS2/C3/SERPING1/CLU/PGC/EBI3/SFTPD/IL6/S100A9/RNASE7"
"GO:0030155"	"GO:0030155"	"regulation of cell adhesion"	186	-0.356961957033891	-1.48725121247808	0.0069276792274588	0.0069276792274588	0.279806264901258	1296	"tags=38%, list=28%, signal=28%"	"TGFBR2/ANK3/SIRPA/MACF1/ITPKB/MBP/KIF14/CD55/UNC13D/SWAP70/PRKX/EMP2/ST3GAL4/CARD11/IL6ST/GLI3/CD276/PRKCQ/CCDC88B/GCNT1/UBASH3B/KANK1/CXCR4/EPO/AJAP1/MYADM/DMTN/DUSP1/PLAU/SMAD3/COL16A1/TFRC/GBP1/APBB1IP/ADAM19/CCDC80/LIF/WNT10B/PRKCE/OLFM4/KLF4/ALOX15/NUAK1/CEACAM1/PLEKHA2/ADORA2A/LRRC32/HAVCR2/ECM2/SERPINE1/EBI3/CSF1/MDGA1/PLA2G2F/SPRY4/NR4A3/CCL28/HES1/LEP/TGM2/SFTPD/CHST4/SEMA6A/SAA1/EPHA2/C1QTNF1/PKP2/IL6/VIT/ZBTB16"
"GO:0046683"	"GO:0046683"	"response to organophosphorus"	29	-0.543099955801689	-1.73803335854895	0.00697986577181208	0.00697986577181208	0.279876443732652	957	"tags=48%, list=21%, signal=38%"	"SDC1/P2RY11/DMTN/P2RY6/RAPGEF3/THBD/SLC6A4/WNT10B/AQP1/FOSL1/P2RY2/STC1/CDO1/HMGCS2"
"GO:0120254"	"GO:0120254"	"olefinic compound metabolic process"	41	-0.501449136569166	-1.71048845026011	0.00715106627506066	0.00715106627506066	0.279876443732652	629	"tags=49%, list=14%, signal=42%"	"ADM/ELOVL2/CYP11A1/DHRS3/CEL/AKR1B1/CYP2C18/ALOX15/ABCA4/CYP1A1/ALOXE3/PLA2G2F/CYP3A7/PTGIS/AKR1B15/AKR1B10/PLB1/CYP4F2/CYP1A2/CYP4F3"
"GO:0019730"	"GO:0019730"	"antimicrobial humoral response"	7	-0.766964645238417	-1.71170202805556	0.00721311475409836	0.00721311475409836	0.279876443732652	490	"tags=57%, list=11%, signal=51%"	"PGC/SFTPD/S100A9/RNASE7"
"GO:0098659"	"GO:0098659"	"inorganic cation import across plasma membrane"	31	-0.539619116370989	-1.74825938022099	0.00734018417189377	0.00734018417189377	0.279876443732652	549	"tags=32%, list=12%, signal=29%"	"TRPV2/SLC12A3/KCNJ5/CACNA1I/KCNJ4/CACNA1E/SLC9C2/CACNA1D/SCN5A/ATP1A2"
"GO:0099587"	"GO:0099587"	"inorganic ion import across plasma membrane"	31	-0.539619116370989	-1.74825938022099	0.00734018417189377	0.00734018417189377	0.279876443732652	549	"tags=32%, list=12%, signal=29%"	"TRPV2/SLC12A3/KCNJ5/CACNA1I/KCNJ4/CACNA1E/SLC9C2/CACNA1D/SCN5A/ATP1A2"
"GO:0006941"	"GO:0006941"	"striated muscle contraction"	41	-0.499777285286236	-1.7047856140172	0.00740646149916997	0.00740646149916997	0.279876443732652	945	"tags=41%, list=21%, signal=33%"	"TTN/CXCR4/GSTO1/GJA5/MYL3/CASQ1/TNNT3/MYH3/TNNI2/PDE4D/KCNJ5/MYL4/STC1/CACNA1D/SCN5A/PKP2/ATP1A2"
"GO:0060416"	"GO:0060416"	"response to growth hormone"	14	-0.645842682704274	-1.74555154990461	0.00753880266075388	0.00753880266075388	0.279876443732652	460	"tags=36%, list=10%, signal=32%"	"GDF15/CSH2/GH2/CSH1/HMGCS2"
"GO:0002830"	"GO:0002830"	"positive regulation of type 2 immune response"	3	-0.894026960003296	-1.56694622892848	0.00761232825844783	0.00761232825844783	0.279876443732652	220	"tags=67%, list=5%, signal=64%"	"RSAD2/IL6"
"GO:0035745"	"GO:0035745"	"T-helper 2 cell cytokine production"	3	-0.894026960003296	-1.56694622892848	0.00761232825844783	0.00761232825844783	0.279876443732652	220	"tags=67%, list=5%, signal=64%"	"RSAD2/IL6"
"GO:2000551"	"GO:2000551"	"regulation of T-helper 2 cell cytokine production"	3	-0.894026960003296	-1.56694622892848	0.00761232825844783	0.00761232825844783	0.279876443732652	220	"tags=67%, list=5%, signal=64%"	"RSAD2/IL6"
"GO:2000553"	"GO:2000553"	"positive regulation of T-helper 2 cell cytokine production"	3	-0.894026960003296	-1.56694622892848	0.00761232825844783	0.00761232825844783	0.279876443732652	220	"tags=67%, list=5%, signal=64%"	"RSAD2/IL6"
"GO:0002286"	"GO:0002286"	"T cell activation involved in immune response"	22	-0.578352186731586	-1.74310190881469	0.00769445998880806	0.00769445998880806	0.279876443732652	643	"tags=32%, list=14%, signal=27%"	"APBB1IP/CEACAM1/HAVCR2/IL18R1/IL6R/IL6/LY9"
"GO:0032496"	"GO:0032496"	"response to lipopolysaccharide"	72	-0.432582690804756	-1.6216542156707	0.00774738819110224	0.00774738819110224	0.279876443732652	1380	"tags=53%, list=30%, signal=37%"	"TGFB1/SRC/TRIM5/IL18BP/SIRPA/TRIB1/MAPK3/CD55/NOCT/FOS/IL36RN/ADM/GCH1/SASH1/EPO/TSPO/TNFAIP3/THBD/PALM3/SCARB1/CSF2RB/PRKCE/IRF8/CD68/CMPK2/TIMP4/HAVCR2/CYP1A1/ALPL/SERPINE1/CSF1/AXL/AICDA/GJB6/IL10RA/IL6/S100A9/HMGCS2"
"GO:0002287"	"GO:0002287"	"alpha-beta T cell activation involved in immune response"	16	-0.629966029001305	-1.76224630192623	0.00774853801169591	0.00774853801169591	0.279876443732652	313	"tags=25%, list=7%, signal=23%"	"IL18R1/IL6R/IL6/LY9"
"GO:0002292"	"GO:0002292"	"T cell differentiation involved in immune response"	16	-0.629966029001305	-1.76224630192623	0.00774853801169591	0.00774853801169591	0.279876443732652	313	"tags=25%, list=7%, signal=23%"	"IL18R1/IL6R/IL6/LY9"
"GO:0002293"	"GO:0002293"	"alpha-beta T cell differentiation involved in immune response"	16	-0.629966029001305	-1.76224630192623	0.00774853801169591	0.00774853801169591	0.279876443732652	313	"tags=25%, list=7%, signal=23%"	"IL18R1/IL6R/IL6/LY9"
"GO:0002294"	"GO:0002294"	"CD4-positive, alpha-beta T cell differentiation involved in immune response"	16	-0.629966029001305	-1.76224630192623	0.00774853801169591	0.00774853801169591	0.279876443732652	313	"tags=25%, list=7%, signal=23%"	"IL18R1/IL6R/IL6/LY9"
"GO:0072539"	"GO:0072539"	"T-helper 17 cell differentiation"	9	-0.724539356745358	-1.73375336241527	0.0077543915176452	0.0077543915176452	0.279876443732652	259	"tags=33%, list=6%, signal=32%"	"IL6R/IL6/LY9"
"GO:0045687"	"GO:0045687"	"positive regulation of glial cell differentiation"	17	-0.617120715200511	-1.75144479908993	0.00778434481764451	0.00778434481764451	0.279876443732652	915	"tags=47%, list=20%, signal=38%"	"CXCR4/TP73/LIF/EGR2/HES1/RNF112/MAG/ZNF488"
"GO:0035590"	"GO:0035590"	"purinergic nucleotide receptor signaling pathway"	9	-0.723117688900157	-1.7303514472758	0.0079126444057604	0.0079126444057604	0.28285430002201	924	"tags=78%, list=20%, signal=62%"	"P2RY11/P2RY6/ADORA2B/GPR87/ADORA2A/P2RY2/ADCY5"
"GO:0002026"	"GO:0002026"	"regulation of the force of heart contraction"	7	-0.761014714677515	-1.6984230480255	0.0080327868852459	0.0080327868852459	0.285508196721311	596	"tags=71%, list=13%, signal=62%"	"ADM/MYL3/MYL4/EDN2/ATP1A2"
"GO:0045765"	"GO:0045765"	"regulation of angiogenesis"	77	-0.421795889091553	-1.59866352248135	0.00814901047729918	0.00814901047729918	0.286366356885881	1017	"tags=35%, list=22%, signal=28%"	"ADM/HK2/SASH1/CXCR4/C3/SPHK1/TNFAIP3/RAPGEF3/ADGRA2/ANGPT4/ECM1/KLF4/RAMP2/AGT/CEACAM1/AQP1/SERPINE1/NPPB/PTGIS/CDH5/FGF1/LEP/CCR3/SEMA6A/EPHA2/IL6/FLT1"
"GO:1901342"	"GO:1901342"	"regulation of vasculature development"	77	-0.421795889091553	-1.59866352248135	0.00814901047729918	0.00814901047729918	0.286366356885881	1017	"tags=35%, list=22%, signal=28%"	"ADM/HK2/SASH1/CXCR4/C3/SPHK1/TNFAIP3/RAPGEF3/ADGRA2/ANGPT4/ECM1/KLF4/RAMP2/AGT/CEACAM1/AQP1/SERPINE1/NPPB/PTGIS/CDH5/FGF1/LEP/CCR3/SEMA6A/EPHA2/IL6/FLT1"
"GO:0006873"	"GO:0006873"	"intracellular monoatomic ion homeostasis"	123	-0.380263895620562	-1.52159783318409	0.00824266402901418	0.00824266402901418	0.286909341088908	811	"tags=26%, list=18%, signal=22%"	"TFR2/SLC8A2/PLCE1/P2RY6/SLC41A1/TFRC/CAPN3/PRKCE/FLVCR1/CASQ1/AGT/CD19/SLC1A3/JPH2/RYR1/PDE4D/SV2A/ATP6V0A4/CDH5/CALB2/P2RY2/TGM2/SLC4A5/SLC4A8/SLC9C2/STC1/ATP2B2/S100A9/EDN2/TSPOAP1/ATP1A2/XCR1"
"GO:0014074"	"GO:0014074"	"response to purine-containing compound"	34	-0.522076954254398	-1.72204781770203	0.0082829345253747	0.0082829345253747	0.286909341088908	957	"tags=56%, list=21%, signal=45%"	"CACNA1S/MMP19/FOS/SDC1/P2RY11/DMTN/P2RY6/RAPGEF3/THBD/SLC6A4/WNT10B/AQP1/ADORA2A/RYR1/FOSL1/P2RY2/STC1/CDO1/HMGCS2"
"GO:0070252"	"GO:0070252"	"actin-mediated cell contraction"	21	-0.581605210910165	-1.73482596277286	0.00830284266816775	0.00830284266816775	0.286909341088908	523	"tags=43%, list=11%, signal=38%"	"GJA5/MYH3/PDE4D/KCNJ5/STC1/CACNA1D/SCN5A/PKP2/ATP1A2"
"GO:0071228"	"GO:0071228"	"cellular response to tumor cell"	3	-0.889370984129056	-1.55878577721448	0.00854066097289269	0.00854066097289269	0.290467444627759	4	"tags=100%, list=0%, signal=100%"	"NOTCH2/IGFBPL1"
"GO:0019755"	"GO:0019755"	"one-carbon compound transport"	9	-0.71897241489171	-1.72043220316109	0.00854565595822124	0.00854565595822124	0.290467444627759	520	"tags=56%, list=11%, signal=49%"	"AQP1/AQP7/HBZ/SLC4A5/SLC4A8"
"GO:0098655"	"GO:0098655"	"monoatomic cation transmembrane transport"	169	-0.361710508458897	-1.49554930500506	0.00859234114776705	0.00859234114776705	0.290467444627759	829	"tags=28%, list=18%, signal=24%"	"CALHM2/CACNG4/PKD1L2/GRIN2C/SLC8A2/PLCE1/P2RY6/SLC41A1/CACNG6/CAPN3/SLC6A4/SLC2A10/PRKCE/KCNAB2/CASQ1/TRPV2/CD19/AQP1/SLC5A10/SLC1A3/JPH2/SLC12A3/RYR1/PDE4D/KCNJ5/SLC6A19/ATP6V0A4/KCNQ2/CACNA1I/KCNJ4/ANO1/SLC6A2/SLC1A6/PCSK9/KCNS1/SLC4A5/SLC15A2/SLC4A8/CACNA1E/SLC9C2/CACNA1D/SLN/ATP2B2/SCN5A/CACNA2D3/ATP1A2/XCR1"
"GO:0040036"	"GO:0040036"	"regulation of fibroblast growth factor receptor signaling pathway"	8	-0.739336159719722	-1.71295582814976	0.00864276568501921	0.00864276568501921	0.290467444627759	663	"tags=62%, list=14%, signal=54%"	"SPRY1/SULF2/OTX2/SPRY4/APLN"
"GO:0040008"	"GO:0040008"	"regulation of growth"	138	-0.371978364143002	-1.50974962958321	0.00864491030905554	0.00864491030905554	0.290467444627759	915	"tags=29%, list=20%, signal=24%"	"CXCR4/NTN1/BASP1/SPHK1/SEMA6B/TP73/PLAC8/SMAD3/PLCE1/GDF5/TSPYL2/CGA/CAPN3/SLC6A4/FLVCR1/AGT/TRPV2/CEACAM1/JADE2/SEMA3G/NPPB/KRT17/GDF15/CSH2/SOX15/CSF1/SEMA6D/COLQ/MYOZ1/GH2/CSH1/LEP/CRYAB/TMPRSS4/RASAL1/ERBB4/SEMA6A/S100A9/MAG/IGFBPL1"
"GO:0007595"	"GO:0007595"	"lactation"	12	-0.672360505555872	-1.74343715811478	0.00877989706327581	0.00877989706327581	0.290467444627759	239	"tags=50%, list=5%, signal=48%"	"HK2/CCND1/NEURL1/APLN/ERBB4/CDO1"
"GO:0042063"	"GO:0042063"	"gliogenesis"	83	-0.41521397353113	-1.58482655683854	0.00878714302231472	0.00878714302231472	0.290467444627759	1105	"tags=35%, list=24%, signal=27%"	"IL6ST/GLI3/LEPR/ABCA2/MYCN/MT1X/CXCR4/NTN1/TSPO/TP73/EMX1/CLU/NDRG1/LIF/GPR37L1/ADORA2A/EGR2/SH3TC2/CSF1/ANO1/HES1/DLX2/RNF112/NR3C1/IL6/S100A9/MAG/MYRF/ZNF488"
"GO:0048708"	"GO:0048708"	"astrocyte differentiation"	26	-0.545295810283998	-1.70441188310309	0.00886041439476554	0.00886041439476554	0.290467444627759	608	"tags=58%, list=13%, signal=50%"	"BIN1/LDLR/GCM1/MAPK3/IL6ST/MYCN/MT1X/LIF/GPR37L1/ADORA2A/HES1/NR3C1/IL6/S100A9/MAG"
"GO:0090075"	"GO:0090075"	"relaxation of muscle"	9	-0.716555752282144	-1.71464936074383	0.00886216173445165	0.00886216173445165	0.290467444627759	565	"tags=44%, list=12%, signal=39%"	"ADORA2B/PDE4D/SLN/ATP1A2"
"GO:0010466"	"GO:0010466"	"negative regulation of peptidase activity"	42	-0.494897523102148	-1.69627596837497	0.00889453621346887	0.00889453621346887	0.290467444627759	964	"tags=50%, list=21%, signal=40%"	"COL6A3/SERPINB6/PICALM/SORL1/SERPING1/COL7A1/A2ML1/SERPINB9/ECM1/ANXA8L1/ITIH5/KLF4/RENBP/AQP1/ADORA2A/ANXA8/DPEP1/TIMP4/SERPINE1/BIRC7/CRYAB"
"GO:0006816"	"GO:0006816"	"calcium ion transport"	97	-0.397621869844658	-1.55068514609262	0.00891949870159196	0.00891949870159196	0.290467444627759	970	"tags=37%, list=21%, signal=30%"	"KCNN4/PDGFRB/CXCR4/EPO/GSTO1/TSPO/CACNG4/PKD1L2/HOMER3/GRIN2C/SLC8A2/PLCE1/P2RY6/CACNG6/CAPN3/PRKCE/RAMP2/CASQ1/AGT/TRPV2/CD19/ADORA2A/JPH2/RYR1/PDE4D/CACNA1I/HES1/CACNA1E/STC1/CACNA1D/SLN/ATP2B2/SCN5A/CACNA2D3/ATP1A2/XCR1"
"GO:0042509"	"GO:0042509"	"regulation of tyrosine phosphorylation of STAT protein"	21	-0.579229461280915	-1.72773951983776	0.00900647340275823	0.00900647340275823	0.291772211276855	608	"tags=48%, list=13%, signal=41%"	"LIF/CSH2/PARP9/GH2/HES1/CSH1/LEP/IL6R/ERBB4/IL6"
"GO:0000724"	"GO:0000724"	"double-strand break repair via homologous recombination"	36	0.401221796446199	1.7042229116156	0.00911062906724512	0.00911062906724512	0.293454213925495	2107	"tags=83%, list=46%, signal=45%"	"AUNIP/TEX15/NSMCE3/AP5S1/SMC6/POLN/SAMHD1/ING3/SLF2/SWI5/RAD54B/RAD52/INIP/CDC7/ERCC6/MCM9/SLX4/REV3L/NSMCE4A/MEAF6/BLM/GEN1/BRCA1/TONSL/DMAP1/RAD54L/PARP1/TIMELESS/KDM1A/FUS"
"GO:0098739"	"GO:0098739"	"import across plasma membrane"	51	-0.467103109888766	-1.65400877578849	0.00915275200989487	0.00915275200989487	0.293454213925495	613	"tags=31%, list=13%, signal=27%"	"SLC2A10/AGT/TRPV2/SLC1A3/SLC12A3/KCNJ5/ACSL5/CACNA1I/KCNJ4/SLC1A6/SLC15A2/CACNA1E/SLC9C2/CACNA1D/SCN5A/ATP1A2"
"GO:0032879"	"GO:0032879"	"regulation of localization"	476	-0.302052133417912	-1.32421418801936	0.00933547480425617	0.00933547480425617	0.297777709140889	983	"tags=26%, list=21%, signal=23%"	"EDEM2/STON2/KCNK5/NKAIN4/KCNN4/SDC1/PDGFRB/PICALM/TTN/ARL6IP5/WNT7A/SORL1/IKBKE/CXCR4/EPO/C3/PROM2/GSTO1/PGAP1/SYNGR3/SPHK1/TCAF2/TRIM34/DMTN/PNKD/TSPO/SIK1/CACNG4/TFR2/FRMD4A/HOMER3/GRIN2C/SMAD3/RAB17/PLCE1/P2RY6/RAPGEF3/TFRC/GBP1/CLU/CACNG6/FOXO1/SCARB1/IL2RB/CAPN3/GAB2/SNCG/SYT8/SLC6A4/LIF/PRKCE/KCNAB2/CASQ1/ADORA2B/ALOX15/AGT/TRPV2/NKAIN2/CEACAM1/CD19/CAMK1D/AQP1/ADORA2A/JPH2/INHA/RYR1/SERPINE1/NPPB/PTPRN/ADGRE2/PDE4D/SH3TC2/FER1L4/SV2A/KCNJ5/ACSL5/PARP9/TRIM29/PRAP1/CLEC7A/CLDN19/KCNQ2/CACNA1I/NR4A3/KCNJ4/ANO1/HES1/EHD2/ATP9A/ITGAM/CLDN10/P2RY2/LEP/TGM2/SORBS1/CRYAB/APOA2/APLN/RSAD2/AXL/PCSK9/SFTPD/ERBB4/KCNS1/ADCY5/SLC4A8/LIPG/CACNA1E/SAA1/CD22/STC1/CACNA1D/EPHA2/SHISA9/SLN/IER3/C1QTNF1/SCN5A/PKP2/CYP4F2/IL6/CACNA2D3/ATP1A2/XCR1/ITLN1"
"GO:0048646"	"GO:0048646"	"anatomical structure formation involved in morphogenesis"	316	-0.317513538627235	-1.37109934854731	0.0094349193466572	0.0094349193466572	0.297907148200169	1345	"tags=37%, list=29%, signal=28%"	"MTHFD1L/ZNF385A/LATS2/AXIN2/LAMB3/RDH13/TGFBR2/PLK2/GCM1/PTPN14/CXCR2/RORA/MAPK3/FHOD3/MIR34A/CACNA1S/KLF5/PXDN/UNC13D/PRKX/WLS/EMP2/AMOTL1/MMP19/ACTN1/OBSL1/SDK2/ENPEP/GLI3/IRX2/LEPR/CAMK1/ABCA2/SH3PXD2A/ADM/HK2/SASH1/DUSP5/CSRP2/PDGFRB/TTN/WNT7A/RELT/CXCR4/C3/HEY1/SALL4/ZNF219/NFATC2/STAB2/SPHK1/MYLK3/DUSP1/PLXDC1/TNFAIP3/OBSCN/TFAP2A/SMAD3/JMJD6/RAPGEF3/NOTCH3/COL7A1/GJA5/ADGRA2/ANGPT4/SPRY1/FJX1/ECM1/CAPN3/TANC1/FOXH1/WNT10B/KLF4/RAMP2/ETS2/CASQ1/AGT/CEACAM1/TNNT3/MYH3/AQP1/EGR2/ITGB6/SERPINE1/NPPB/GDF15/ANPEP/ACKR3/TMOD1/TNFAIP2/PTGFRN/RBM20/OTX2/MYOZ1/COL8A2/PTGIS/CDH5/FGF1/HES1/MMRN2/EHD2/LEP/TGM2/CCR3/APLN/DUSP4/CD53/SYNPO2L/SEMA6A/EPHA2/COL2A1/IL6/EDN2/MAG/FLT1/VANGL2/CDX2"
"GO:0002701"	"GO:0002701"	"negative regulation of production of molecular mediator of immune response"	8	-0.734700236085625	-1.70221493268092	0.00944302176696543	0.00944302176696543	0.297907148200169	226	"tags=38%, list=5%, signal=36%"	"APOA2/AXL/CD22"
"GO:0098662"	"GO:0098662"	"inorganic cation transmembrane transport"	163	-0.359571885457276	-1.48125041956065	0.0094832179009057	0.0094832179009057	0.297907148200169	824	"tags=27%, list=18%, signal=23%"	"CACNG4/PKD1L2/GRIN2C/SLC8A2/PLCE1/P2RY6/SLC41A1/CACNG6/CAPN3/SLC6A4/SLC2A10/PRKCE/KCNAB2/CASQ1/TRPV2/CD19/AQP1/SLC5A10/SLC1A3/JPH2/SLC12A3/RYR1/PDE4D/KCNJ5/SLC6A19/ATP6V0A4/KCNQ2/CACNA1I/KCNJ4/SLC6A2/PCSK9/KCNS1/SLC4A5/SLC15A2/SLC4A8/CACNA1E/SLC9C2/CACNA1D/SLN/ATP2B2/SCN5A/CACNA2D3/ATP1A2/XCR1"
"GO:0030593"	"GO:0030593"	"neutrophil chemotaxis"	14	-0.637065923538457	-1.72183016081821	0.00960827790096083	0.00960827790096083	0.300319037909429	526	"tags=36%, list=11%, signal=32%"	"CAMK1D/DPEP1/SAA1/S100A9/EDN2"
"GO:0055117"	"GO:0055117"	"regulation of cardiac muscle contraction"	15	-0.626169404557325	-1.72241680496717	0.00970160223430839	0.00970160223430839	0.30148737749978	430	"tags=47%, list=9%, signal=42%"	"GSTO1/GJA5/PDE4D/STC1/SCN5A/PKP2/ATP1A2"
"GO:0061844"	"GO:0061844"	"antimicrobial humoral immune response mediated by antimicrobial peptide"	4	-0.848970878416576	-1.6127500648608	0.0097864768683274	0.0097864768683274	0.30148737749978	490	"tags=75%, list=11%, signal=67%"	"PGC/S100A9/RNASE7"
"GO:0071621"	"GO:0071621"	"granulocyte chemotaxis"	22	-0.570590356301091	-1.71970844415823	0.0097929490766648	0.0097929490766648	0.30148737749978	526	"tags=32%, list=11%, signal=28%"	"CAMK1D/DPEP1/ADGRE2/CSF1/SAA1/S100A9/EDN2"
"GO:0061756"	"GO:0061756"	"leukocyte adhesion to vascular endothelial cell"	12	-0.667456717540381	-1.73072158935208	0.00983953981229186	0.00983953981229186	0.30148737749978	626	"tags=67%, list=14%, signal=58%"	"ST3GAL4/GCNT1/SELPLG/KLF4/CCL28/LEP/CHST4/IL6"
"GO:0002700"	"GO:0002700"	"regulation of production of molecular mediator of immune response"	39	-0.500186237063293	-1.6929366939632	0.00989844453014526	0.00989844453014526	0.301805514595606	735	"tags=33%, list=16%, signal=28%"	"TFRC/IL27RA/GPRC5B/PGC/CLEC7A/NR4A3/IL18R1/APOA2/RSAD2/AXL/IL1R1/CD22/IL6"
"GO:0010644"	"GO:0010644"	"cell communication by electrical coupling"	10	-0.699167116552444	-1.72686136597726	0.00995644057249533	0.00995644057249533	0.302092977370346	720	"tags=50%, list=16%, signal=42%"	"GJA5/PDE4D/GJB6/PKP2/ATP1A2"
"GO:0098660"	"GO:0098660"	"inorganic ion transmembrane transport"	181	-0.352736005293732	-1.46601438328721	0.0101137800252845	0.0101137800252845	0.305377241540142	824	"tags=27%, list=18%, signal=23%"	"CACNG4/PKD1L2/GRIN2C/SLC8A2/PLCE1/P2RY6/SLC41A1/CACNG6/CAPN3/APOL1/SLC6A4/SLC2A10/PRKCE/KCNAB2/CASQ1/TRPV2/CD19/AQP1/SLC5A10/SLC1A3/JPH2/SLC12A3/RYR1/PDE4D/KCNJ5/SLC6A19/ATP6V0A4/ANO2/KCNQ2/CACNA1I/KCNJ4/ANO1/SLC6A2/PCSK9/KCNS1/SLC4A5/SLC15A2/CLCA2/SLC4A8/CACNA1E/SLC9C2/CACNA1D/SLN/ATP2B2/SCN5A/CACNA2D3/ATP1A2/XCR1"
"GO:0097553"	"GO:0097553"	"calcium ion transmembrane import into cytosol"	48	-0.470302119537044	-1.64717467146584	0.0106090863704443	0.0106090863704443	0.316027889494916	907	"tags=42%, list=20%, signal=34%"	"EPO/GSTO1/GRIN2C/SLC8A2/PLCE1/P2RY6/CAPN3/PRKCE/CASQ1/TRPV2/CD19/JPH2/RYR1/PDE4D/CACNA1I/CACNA1E/CACNA1D/SCN5A/ATP1A2/XCR1"
"GO:0048638"	"GO:0048638"	"regulation of developmental growth"	68	-0.429034979450477	-1.59626736497037	0.0106395555030145	0.0106395555030145	0.316027889494916	915	"tags=35%, list=20%, signal=29%"	"CXCR4/NTN1/BASP1/SEMA6B/TP73/PLAC8/GDF5/CGA/CAPN3/SLC6A4/FLVCR1/TRPV2/SEMA3G/GDF15/SOX15/CSF1/SEMA6D/COLQ/MYOZ1/LEP/RASAL1/ERBB4/SEMA6A/MAG"
"GO:1901615"	"GO:1901615"	"organic hydroxy compound metabolic process"	145	-0.365528429507369	-1.49017663991698	0.0106646558224712	0.0106646558224712	0.316027889494916	891	"tags=28%, list=19%, signal=23%"	"SPTLC3/DHRS3/PMEL/SPHK1/PNKD/ALDH3B1/CEL/P2RY6/TSKU/DEGS2/OSBPL3/CGA/SCARB1/AKR1B1/APOL1/CYP2C18/AOC2/ALOX15/TACR3/CYP1A1/ALPL/LDHC/INPP4B/CYP3A7/FGF1/AKR1B15/AKR1B10/ITGAM/PLB1/LEP/TKTL1/APOA2/PCSK9/NPC1L1/DDC/CYP4F2/TG/CYP1A2/INPP1/HMGCS2"
"GO:0050866"	"GO:0050866"	"negative regulation of cell activation"	39	-0.497497859387517	-1.68383757671985	0.0106697518961306	0.0106697518961306	0.316027889494916	541	"tags=36%, list=12%, signal=32%"	"TNFAIP3/THBD/CEACAM1/HMGB3/ADORA2A/LRRC32/INHA/HAVCR2/PLA2G2F/CYGB/INPP5D/AXL/SFTPD/C1QTNF1"
"GO:0030003"	"GO:0030003"	"intracellular monoatomic cation homeostasis"	119	-0.379836380071996	-1.51609316973723	0.0108982826948481	0.0108982826948481	0.321266911668034	811	"tags=26%, list=18%, signal=22%"	"TFR2/SLC8A2/PLCE1/P2RY6/SLC41A1/TFRC/CAPN3/PRKCE/FLVCR1/CASQ1/AGT/CD19/SLC1A3/JPH2/RYR1/PDE4D/SV2A/ATP6V0A4/CDH5/CALB2/TGM2/SLC4A5/SLC4A8/SLC9C2/STC1/ATP2B2/S100A9/EDN2/TSPOAP1/ATP1A2/XCR1"
"GO:0014003"	"GO:0014003"	"oligodendrocyte development"	11	-0.677165826053131	-1.71707720326346	0.0110480282338499	0.0110480282338499	0.324144979313899	62	"tags=36%, list=1%, signal=36%"	"CLU/MAG/MYRF/ZNF488"
"GO:0007159"	"GO:0007159"	"leukocyte cell-cell adhesion"	78	-0.413561326734192	-1.57057106296387	0.0111472364143056	0.0111472364143056	0.324149924756557	626	"tags=44%, list=14%, signal=38%"	"TGFBR2/SIRPA/ITPKB/CD55/ST3GAL4/CARD11/IL6ST/GLI3/CD276/PRKCQ/CCDC88B/GCNT1/STK10/EPO/TFRC/SELPLG/WNT10B/KLF4/CEACAM1/ADORA2A/LRRC32/HAVCR2/EBI3/PLA2G2F/NR4A3/CCL28/HES1/LEP/SFTPD/CHST4/OLR1/IL6/S100A9/ZBTB16"
"GO:0002694"	"GO:0002694"	"regulation of leukocyte activation"	116	-0.379486902915598	-1.51049811955357	0.0111602209944751	0.0111602209944751	0.324149924756557	1432	"tags=47%, list=31%, signal=33%"	"VAMP8/FLOT2/CDKN1A/TGFB1/SRC/LDLR/KMT5B/TGFBR2/SIRPA/ITPKB/RORA/CD55/UNC13D/CARD11/IL6ST/GLI3/CD276/PRKCQ/CCDC88B/CYP26B1/EPO/TCF7/NFATC2/SPHK1/TNFAIP3/TFRC/IL27RA/ZFP36L2/GAB2/WNT10B/ADORA2B/CEACAM1/CD19/HMGB3/ADORA2A/LRRC32/INHA/HAVCR2/ADGRE2/EBI3/HAVCR1/PLA2G2F/CLEC7A/NR4A3/HES1/ITGAM/LEP/INPP5D/AXL/SFTPD/LMO1/CD22/IKZF3/IL6/ZBTB16"
"GO:0007260"	"GO:0007260"	"tyrosine phosphorylation of STAT protein"	23	-0.558317476243465	-1.69672544139212	0.0112719176175898	0.0112719176175898	0.324149924756557	608	"tags=43%, list=13%, signal=38%"	"LIF/CSH2/PARP9/GH2/HES1/CSH1/LEP/IL6R/ERBB4/IL6"
"GO:0055074"	"GO:0055074"	"calcium ion homeostasis"	70	-0.424677488669653	-1.58664696019863	0.0112808460634548	0.0112808460634548	0.324149924756557	797	"tags=30%, list=17%, signal=25%"	"SLC8A2/PLCE1/P2RY6/CAPN3/PRKCE/CASQ1/CD19/JPH2/RYR1/ALPL/PDE4D/SV2A/CDH5/CALB2/TGM2/STC1/ATP2B2/EDN2/TSPOAP1/ATP1A2/XCR1"
